Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,PID_TCR_PATHWAY,0.5294568426099606,1.4376284903378516,0.05063291139240506,0.7253518225829881,1.0,12/20,22.99%,PLCG1;PRKCQ;BCL10;FYB1;CD3G;DBNL;GRAP2;VAV1;STIM1;LCP2;PAG1;PRKCB
prerank,BOYLAN_MULTIPLE_MYELOMA_C_D_DN,0.528154445145486,1.4373956363990903,0.09876543209876543,0.7176322570210089,1.0,5/19,10.67%,PRKCQ;PTPN22;SARAF;FYB1;CD3G
prerank,REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS,0.5891139348961429,1.4372695560937818,0.039473684210526314,0.7092333341024176,1.0,4/11,10.34%,CAMK4;CRTC2;GLUD1;MED1
prerank,REACTOME_PHOSPHOLIPID_METABOLISM,0.5012950277426457,1.4368012206273097,0.0641025641025641,0.7033552869722496,1.0,15/22,38.01%,PLEKHA3;PIK3C2A;MTMR6;MTM1;RAB5A;INPP5D;PI4KA;PIP5K1A;PI4KB;OSBPL8;MTMR1;PLEKHA2;PITPNM1;CDS2;PTDSS1
prerank,WP_EFFECT_OF_DASATINIB_ON_THE_BCRABL_SIGNALING_PATHWAY,0.5557322564204081,1.4366590606429175,0.0547945205479452,0.6962876750536309,1.0,10/17,24.06%,RAF1;RPS6KA1;ARAF;EIF4B;MAPK3;VAV1;MAPK1;BCLAF1;PXN;INPP5D
prerank,WP_GLIOBLASTOMA_SIGNALING,0.521440669312774,1.4311882003571332,0.03488372093023256,0.7196896605842532,1.0,9/23,17.32%,PLCG1;PRKCQ;RAF1;PIK3C2A;ARAF;MAPK3;RB1;MAPK1;EP300
prerank,GUO_TARGETS_OF_IRS1_AND_IRS2,0.5860206102689571,1.4287377222349114,0.08,0.7242728850073923,1.0,5/12,15.93%,TAOK3;HMGA1;RBL2;DHCR7;ARHGAP5
prerank,CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP,0.5317664263224862,1.4281562923049935,0.0945945945945946,0.7189575190950828,1.0,9/16,22.99%,EVL;SLC12A2;ITGB7;TMSB4X;TOPBP1;TOP2A;RBL1;IGF2R;PRKCB
prerank,ZWANG_CLASS_1_TRANSIENTLY_INDUCED_BY_EGF,0.4612124581151943,1.4263333574859849,0.0,0.7201025603537595,1.0,17/37,29.89%,ITPRID2;BCL10;RPS6KA3;ZNF217;HSH2D;RB1;AKAP13;IRF2BP2;SGTB;AFDN;LRRFIP1;SLC19A2;ARHGEF2;CBLB;PIP5K1A;AHCTF1;ANKRD12
prerank,WP_MODULATORS_OF_TCR_SIGNALING_AND_T_CELL_ACTIVATION,0.5590130857787393,1.4254382435640878,0.03529411764705882,0.717459852875178,1.0,8/16,15.44%,PLCG1;PRKCQ;BCL10;CD5;CD3G;GRAP2;VAV1;LCP2
prerank,REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN,0.5015934341770658,1.42288860847965,0.0684931506849315,0.7213023385408631,1.0,6/18,8.46%,EMD;NUP50;NUP214;TPR;NUP107;NUP153
prerank,PID_FCER1_PATHWAY,0.5110487166346961,1.422860806539727,0.05194805194805195,0.7139082186605914,1.0,11/20,23.65%,PLCG1;RAF1;MAPK3;VAV1;HCLS1;MAPK1;LCP2;NFATC2;PXN;PRKCB;CBLB
prerank,WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING,0.5563777367313407,1.421070938569458,0.06578947368421052,0.7169339395000446,1.0,8/15,24.63%,PLCG1;PRKCQ;RAF1;JUNB;MAPK3;MAPK1;PRKCB;NCOA2
prerank,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.5140763850134895,1.4203094845135877,0.04819277108433735,0.713564134485892,1.0,9/19,28.57%,PLCG1;RAF1;MAPK3;VAV1;MAPK1;LCP2;PRKCB;INPP5D;MAP2K2
prerank,REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS,0.5220109235224836,1.4198838321594531,0.056338028169014086,0.7073490375825415,1.0,6/16,8.46%,NUP50;BSG;NUP214;TPR;NUP107;NUP153
prerank,REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA,0.5449979048403176,1.4140339639620145,0.078125,0.7368556668701549,1.0,6/13,11.33%,NUP50;NUP214;TPR;NUP107;NUP153;NCBP1
prerank,SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES,0.5670277982120575,1.4134024509504914,0.0684931506849315,0.7334904857226137,1.0,5/14,15.11%,RAF1;RPS6KA1;RPS6KA3;MAPK3;MAPK1
prerank,WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS,0.5569509765528123,1.4121943354896072,0.09859154929577464,0.7322880281472605,1.0,10/16,32.43%,EIF4G3;RPS6KA1;EIF4B;MAPK3;MAPK1;MAP2K2;RPS6KB1;RPTOR;PDCD4;EIF4G1
prerank,CAIRO_HEPATOBLASTOMA_UP,0.4853383977013108,1.4077428185505834,0.02564102564102564,0.749869557163358,1.0,13/24,35.14%,R3HDM1;RACGAP1;MAP4K4;MPZL1;KDM3B;ACLY;ITGAE;HEATR1;NCOA3;TACC1;FASN;RBM34;HMGCR
prerank,ENK_UV_RESPONSE_EPIDERMIS_DN,0.4061012502274701,1.4076808774855214,0.022222222222222223,0.7431917277828418,1.0,12/62,8.70%,ITPRID2;TPD52;ERF;LIMA1;EIF4G3;PFKFB3;BCL10;CHORDC1;BCL11B;RACGAP1;RPS6KA3;ZNF217
prerank,MARSON_BOUND_BY_FOXP3_STIMULATED,0.3954232800555188,1.4067532916122165,0.021052631578947368,0.740913011363688,1.0,50/112,30.79%,RAB3GAP1;MAPRE2;SYNRG;PTPN22;CLIP1;CHD1L;SEPTIN6;ETV3;BCL10;TRAT1;MDM1;JUNB;SRRM2;SARAF;RBL2;MAP4K4;NUP153;FYB1;CD3G;SSBP3;GRAP2;HCLS1;NAP1L4;ITGB7;TOPBP1;LCP2;SASH3;ARHGAP11A;NFATC2;CDC27;NUP210;SAMSN1;STK11IP;PBRM1;MINDY1;NCOA3;RBL1;EML4;SENP1;PIP5K1A;PRRC2A;AFTPH;MPLKIP;CISD2;OSBPL8;UBXN4;ARHGEF6;WBP11;MTMR1;SIPA1L1
prerank,REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION,0.5535494668092066,1.4048391324053635,0.09333333333333334,0.7431052149244642,1.0,7/15,19.29%,RPS6KA1;JUNB;RPS6KA3;MAPK3;MAPK1;EP300;PPP2R5D
prerank,WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING,0.4646673879322744,1.4027411664170992,0.0875,0.7460518088929119,1.0,9/29,16.67%,PLCG1;CAMK4;CAMK1;RAF1;RPS6KA1;RPS6KA3;MAPK3;MAPK1;STAT1
prerank,WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_UP,0.48551495904425573,1.4023877690648596,0.07407407407407407,0.7406541462401088,1.0,9/27,17.98%,PTPN22;LIMA1;WASHC2A;FYB1;SLX4IP;EIF4B;ITGB7;SGTB;CXCR4
prerank,REACTOME_SIGNALING_BY_GPCR,0.4429696875837475,1.4013993565257035,0.06896551724137931,0.7394636271648506,1.0,20/44,24.14%,CAMK4;PRKCQ;RGS19;RPS6KA1;CCRL2;RPS6KA3;PDE4A;MAPK3;VAV1;AKAP13;MAPK1;GRK2;CXCR4;PPP3CB;PPP2R5D;CAMKK1;RASGRF2;ARHGEF2;PRKCB;PRKAR2A
prerank,MOREAUX_MULTIPLE_MYELOMA_BY_TACI_UP,0.49453547470874676,1.400824012048128,0.10526315789473684,0.7352947627036731,1.0,9/23,19.13%,LIMA1;LRRC41;DMTN;INF2;VASP;MAPK1;MAST4;AFDN;CDC5L
prerank,EPPERT_PROGENITOR,0.5137453172977402,1.4001263408646367,0.06493506493506493,0.7320668811903744,1.0,5/16,17.73%,TPR;RACGAP1;EIF5B;NCBP1;HMGXB4
prerank,MITSIADES_RESPONSE_TO_APLIDIN_UP,0.43101240161625937,1.4001099729660966,0.05434782608695652,0.7252884841423153,1.0,29/47,42.94%,TMF1;LIMA1;PFKFB3;PDE4A;MTMR6;RSRC2;CXCR4;NDEL1;USP20;SAMSN1;TERF2IP;CDKN2AIP;CBX8;PPP1R10;PEA15;HLA-E;SFPQ;SPATA2;MORC3;ZBTB48;SIK3;FOXO1;PLEKHM1;USP36;PDE3B;ATF7IP;WDR26;STK17B;CYTIP
prerank,REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,0.5561323864794727,1.3988512493624965,0.09090909090909091,0.7243767592485965,1.0,9/13,32.02%,PLEKHA3;PIK3C2A;MTMR6;MTM1;RAB5A;INPP5D;PIP5K1A;MTMR1;PLEKHA2
prerank,REACTOME_SYNTHESIS_OF_DNA,-0.4476312237775291,-1.3966183919017938,0.13793103448275862,1.0,1.0,6/14,16.17%,LIG1;ADRM1;MCM2;MCM4;RPA2;CDC23
prerank,YAGI_AML_WITH_11Q23_REARRANGED,0.43935666988138916,1.3948405023602481,0.0,0.7411115782303512,1.0,15/39,23.81%,PRKCQ;FBXO46;RGS19;CAMK1;JMJD1C;RPS6KA3;DHCR7;RB1;NELFE;HCLS1;TOP2B;ITGAE;MRTFA;PRKCB;PRDM2
prerank,BASAKI_YBX1_TARGETS_DN,0.46819187781385785,1.3934680430150321,0.046511627906976744,0.7425696073474567,1.0,9/29,18.80%,PRKAB1;TPD52;SEPTIN6;PFKFB3;JUNB;ZC3H11A;IRF2BP2;MAST4;HELZ
prerank,RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN,0.4584477719713641,1.3923357045858185,0.07407407407407407,0.7419860805646382,1.0,14/41,19.38%,ITPRID2;CLIP1;LIMA1;NUP50;BSG;MKNK1;AHNAK;RIC1;MAPK1;MAST4;LRRFIP1;KCTD5;NDEL1;PXN
prerank,AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP,-0.4954899826471494,-1.3884200029858365,0.030303030303030304,1.0,1.0,3/10,4.76%,PTPRK;SLC4A7;NUP160
prerank,GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_UP,0.5055408071541763,1.3874635976555483,0.0410958904109589,0.7593920305657224,1.0,12/18,34.81%,CLIP1;SEPTIN6;TRAFD1;STAT1;STK11IP;ADAR;PPP1R10;SENP1;TRIM25;RBMX;NCL;NCK1
prerank,NIKOLSKY_BREAST_CANCER_20Q12_Q13_AMPLICON,0.5394638212390213,1.38218711672059,0.13333333333333333,0.7833331646155722,1.0,10/14,31.28%,RGS19;ZNF217;NFATC2;PRPF6;NCOA3;MRGBP;ARFGAP1;LIME1;DIDO1;SPATA2
prerank,SWEET_LUNG_CANCER_KRAS_DN,0.49546008058778357,1.3818889038291793,0.08433734939759036,0.7775922669116767,1.0,10/21,26.27%,AHNAK;CCRL2;EPB41;RIPOR2;CXCR4;ITPKB;PAG1;TOP2A;VAMP3;MAP7D1
prerank,ZHENG_BOUND_BY_FOXP3,0.3866538904617064,1.3808033927226389,0.031914893617021274,0.7759308435863268,1.0,31/83,23.65%,PLCG1;CAMK4;PRKCQ;PTPN22;ETV3;TRAT1;RCSD1;BCL11B;JMJD1C;RBL2;MAP4K4;NUP153;ZNF217;FYB1;RASA3;EPB41;RB1;AKAP13;TOP2B;TMSB4X;ESYT2;ARHGAP5;TBC1D15;ELF1;SAMSN1;PAG1;FRMD4B;NCOA3;MRTFA;RBL1;CBLB
prerank,RAY_TUMORIGENESIS_BY_ERBB2_CDC25A_DN,0.48062569761046203,1.3799262183300138,0.13513513513513514,0.7753502132124154,1.0,8/20,23.07%,EIF4G3;RPS6KA1;EPB41;GRK2;USP20;NCOA3;PPFIBP2;MADD
prerank,DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP,0.5422512503258697,1.3790891276969621,0.07894736842105263,0.7740837747167759,1.0,6/12,33.09%,CAMK4;SARAF;ARAP1;SFPQ;NCL;PFKL
prerank,IWANAGA_CARCINOGENESIS_BY_KRAS_UP,0.5651188680863132,1.378546221270744,0.04,0.7705967594554066,1.0,4/13,9.20%,EIF4G3;BOD1L1;BCL9L;DHCR7
prerank,REACTOME_RHOH_GTPASE_CYCLE,-0.5129951091746244,-1.3776957622839212,0.1111111111111111,1.0,1.0,3/10,4.02%,PAK2;SLC4A7;PAK1
prerank,WP_AGERAGE_PATHWAY,0.5981361360997052,1.375060594979743,0.11688311688311688,0.7836706918323144,1.0,5/10,22.99%,RAF1;MAPK3;MAPK1;STAT1;PRKCB
prerank,SERVITJA_LIVER_HNF1A_TARGETS_UP,0.5810385009171491,1.3734232429369886,0.09230769230769231,0.7848260949164027,1.0,4/10,8.37%,SEPTIN6;STMN1;RACGAP1;MAP4K4
prerank,KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.5368457648126705,1.371317742265048,0.06329113924050633,0.7915976015160038,1.0,7/16,17.08%,RAF1;RPS6KA1;RPS6KA3;ARAF;MAPK3;MAPK1;CDC27
prerank,REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION,0.5375915839482486,1.371176914887526,0.09090909090909091,0.7862463263496667,1.0,5/13,24.63%,ZNF217;MED1;EP300;NCOA3;NCOA2
prerank,BIOCARTA_FMLP_PATHWAY,0.5732724449354347,1.3689796314673175,0.12162162162162163,0.7939728935252689,1.0,6/11,18.23%,CAMK1;RAF1;MAPK3;MAPK1;NFATC2;PPP3CB
prerank,PID_CD8_TCR_DOWNSTREAM_PATHWAY,0.5585210888182423,1.3678623014960305,0.07692307692307693,0.7929567406193291,1.0,10/15,22.99%,PRKCQ;RAF1;JUNB;CD3G;MAPK3;PTPN7;MAPK1;NFATC2;PPP3CB;PRKCB
prerank,WP_PHYSICOCHEMICAL_FEATURES_AND_TOXICITYASSOCIATED_PATHWAYS,0.5739809965260039,1.367040043498373,0.09722222222222222,0.7908166251924875,1.0,5/11,15.11%,PLCG1;CAMK1;RAF1;TMSB4X;MAPK1
prerank,GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP,0.5478986870169784,1.3655710617674899,0.08974358974358974,0.7935578473577064,1.0,4/12,15.93%,PFKFB3;BCL10;JMJD1C;ARHGAP5
prerank,PID_TRKR_PATHWAY,0.5759515077205488,1.3648551589885278,0.14285714285714285,0.7924084276557314,1.0,4/10,15.11%,PLCG1;RGS19;MAPK3;MAPK1
prerank,WP_PDGF_PATHWAY,0.5842981025598966,1.3636227888859853,0.0945945945945946,0.7915154523070186,1.0,6/11,16.67%,PLCG1;RAF1;MAPK3;VAV1;MAPK1;STAT1
prerank,NIKOLSKY_BREAST_CANCER_8Q23_Q24_AMPLICON,-0.4618331658704827,-1.3633039180489033,0.1111111111111111,1.0,1.0,1/10,0.33%,RECQL4
prerank,WP_TCELL_ACTIVATION_SARSCOV2,0.49450560968327817,1.3620774975950556,0.06818181818181818,0.79363553381583,1.0,9/22,15.44%,PLCG1;PRKCQ;RAF1;BCL10;CD3G;MAPK3;GRAP2;MAPK1;LCP2
prerank,WP_THYROID_STIMULATING_HORMONE_TSH_SIGNALING,0.5146258947597823,1.3617578592403383,0.10256410256410256,0.7893004396840851,1.0,7/15,16.67%,RAF1;RPS6KA1;RBL2;MAPK3;RB1;MAPK1;STAT1
prerank,RASHI_RESPONSE_TO_IONIZING_RADIATION_5,0.5743602990276071,1.3597182154156957,0.05714285714285714,0.7950586555632507,1.0,4/13,9.85%,R3HDM1;DEAF1;MAP4K4;EPB41
prerank,REACTOME_METABOLISM_OF_LIPIDS,0.4240006757523391,1.359117847711153,0.07865168539325842,0.7916266905126691,1.0,28/47,38.42%,PLEKHA3;PIK3C2A;DHCR7;MED1;MTMR6;MORC2;ACLY;PRKD2;EP300;THRAP3;NCOA3;MTM1;RAB5A;INPP5D;NCOA2;PI4KA;PIP5K1A;PI4KB;OSBPL8;OSBP;FASN;MTMR1;PLEKHA2;PITPNM1;HMGCR;CDS2;PTDSS1;OXCT1
prerank,TSAI_RESPONSE_TO_IONIZING_RADIATION,0.48767538777468655,1.3590318010710913,0.08536585365853659,0.7860253219980661,1.0,9/19,21.43%,PTPN22;SIPA1;RPS6KA1;JUNB;RB1;STAT1;EP300;LRRFIP1;NCOA3
prerank,TIEN_INTESTINE_PROBIOTICS_2HR_DN,0.5728010622409303,1.3589163905609252,0.13513513513513514,0.7812669980087882,1.0,4/11,8.37%,BAZ1A;RAF1;JMJD1C;MAP4K4
prerank,FISCHER_DIRECT_P53_TARGETS_META_ANALYSIS,0.47182353509331215,1.3581514910538917,0.10126582278481013,0.7798228815614521,1.0,8/24,16.83%,PRKAB1;MON2;LIMA1;BCL10;BCL9L;PRKD2;MAST4;E2F7
prerank,AMUNDSON_RESPONSE_TO_ARSENITE,0.48750339987650293,1.3572491645438451,0.10975609756097561,0.7789241229580389,1.0,7/21,22.66%,TMF1;ASB3;TAOK3;JUNB;AKAP1;SH2D3C;IGF2R
prerank,LIU_OVARIAN_CANCER_TUMORS_AND_XENOGRAFTS_XDGS_DN,0.39839934640187585,1.3561957724317224,0.031914893617021274,0.7783358051282685,1.0,31/76,26.35%,AGAP2;SPN;MAPRE2;CAMK4;PTPN22;ABI3;RCSD1;BCL11B;JUNB;SYNE1;FYB1;RASA3;RIPOR2;PTPN7;HCLS1;TAGAP;DOCK8;IL16;LCP2;SASH3;NFATC2;SAMSN1;PAG1;SH2D3C;RASGRF2;PRKCB;VIM;INPP5D;HLA-E;TRIM22;TACC1
prerank,REACTOME_INTERFERON_SIGNALING,0.4221928860396001,1.3553279468307506,0.10256410256410256,0.7766486687720596,1.0,16/35,25.86%,PLCG1;EIF4G3;NUP50;NUP214;RAF1;TPR;NUP107;NUP153;MAPK3;MAPK1;STAT1;NUP210;ADAR;HLA-E;TRIM22;TRIM25
prerank,REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN,0.5423352925729146,1.3543187086412776,0.08196721311475409,0.7550258820381164,1.0,5/12,8.46%,NUP50;NUP214;TPR;NUP107;NUP153
prerank,REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY,0.5423352925729146,1.3543187086412776,0.08196721311475409,0.7550258820381164,1.0,5/12,8.46%,NUP50;NUP214;TPR;NUP107;NUP153
prerank,REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS,0.5423352925729146,1.3543187086412776,0.08196721311475409,0.7550258820381164,1.0,5/12,8.46%,NUP50;NUP214;TPR;NUP107;NUP153
prerank,REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS,0.5423352925729146,1.3543187086412776,0.08196721311475409,0.7550258820381164,1.0,5/12,8.46%,NUP50;NUP214;TPR;NUP107;NUP153
prerank,REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN,0.5423352925729146,1.3543187086412776,0.08196721311475409,0.7550258820381164,1.0,5/12,8.46%,NUP50;NUP214;TPR;NUP107;NUP153
prerank,REACTOME_CDC42_GTPASE_CYCLE,-0.30194387889814306,-1.351311280308923,0.058823529411764705,1.0,1.0,14/44,15.11%,ARHGAP30;PAK2;ARHGAP45;PAK1;DOCK10;ARHGAP9;KTN1;ARHGAP10;GIT2;SNAP23;MYO9B;LBR;ARHGAP4;GMIP
prerank,REACTOME_HCMV_LATE_EVENTS,0.4951540925463363,1.3512473461749595,0.12307692307692308,0.766377659465565,1.0,5/15,8.46%,NUP50;NUP214;TPR;NUP107;NUP153
prerank,STEIN_ESRRA_TARGETS,0.4193123476439225,1.3474842925812114,0.07407407407407407,0.7834774228232758,1.0,19/43,31.03%,RGS19;LRRC41;RPS6KA1;ZHX3;UGP2;MORC2;DCAF15;PRKD2;AKAP1;DFFA;MINDY1;PPP1R13L;PEA15;HLA-E;TACC1;MIEF1;PHIP;HOOK1;RBM7
prerank,OKUMURA_INFLAMMATORY_RESPONSE_LPS,-0.4415264976891425,-1.3472785024839808,0.037037037037037035,1.0,1.0,4/16,4.27%,PTPRK;POLR1F;SLC4A7;DOCK10
prerank,WP_IL11_SIGNALING,0.5850583822568345,1.34666296939697,0.07462686567164178,0.7814981186861814,1.0,7/11,30.46%,RAF1;RPS6KA1;MAPK3;MAPK1;STAT1;MAP2K2;RPS6KB1
prerank,PID_CD8_TCR_PATHWAY,0.5166894908324171,1.346585445371574,0.11392405063291139,0.776495045651517,1.0,10/17,22.99%,PLCG1;PRKCQ;BCL10;CD3G;GRAP2;VAV1;STIM1;LCP2;PAG1;PRKCB
prerank,REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS,0.5179263142743527,1.3450192253525184,0.0625,0.7803049338548934,1.0,5/13,8.46%,NUP50;NUP214;TPR;NUP107;NUP153
prerank,REACTOME_TCR_SIGNALING,0.47972256154548937,1.344073594456586,0.11627906976744186,0.7791388264021877,1.0,11/23,15.44%,PLCG1;PRKCQ;PTPN22;BCL10;TRAT1;EVL;FYB1;CD3G;GRAP2;VASP;LCP2
prerank,REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS,0.509823105536928,1.3437567905496948,0.07462686567164178,0.7758136841048361,1.0,8/15,21.10%,NUP50;NUP214;TPR;NUP107;NUP153;TOP2B;NUP210;TOP2A
prerank,PID_REG_GR_PATHWAY,0.570206370714006,1.3436532023140593,0.13157894736842105,0.771519712029591,1.0,5/11,24.63%,MAPK3;MAPK1;STAT1;EP300;NCOA2
prerank,JIANG_MELANOMA_TRM6_CD8,0.5110809813284266,1.3433836275890023,0.13157894736842105,0.7684890264716786,1.0,5/16,9.44%,GAPDH;GLUD1;BTF3;RACGAP1;RASA3
prerank,KONDO_EZH2_TARGETS,0.5223348826201312,1.342608192403381,0.14492753623188406,0.7679629641897896,1.0,6/11,30.54%,SRRM2;SLC12A2;AKAP13;ARHGAP5;AHCTF1;RBMX
prerank,BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_UP,0.5446582092968073,1.3398861605655568,0.11842105263157894,0.7764467383560502,1.0,6/10,38.92%,ETV3;ZBTB21;IGF2R;TRIM25;ZNF551;TRAF1
prerank,SIG_BCR_SIGNALING_PATHWAY,0.5439141936460806,1.3393295274774664,0.07792207792207792,0.7738373989178883,1.0,7/13,24.06%,RAF1;MAPK3;VAV1;MAPK1;NFATC2;PPP3CB;INPP5D
prerank,RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_DN,0.4242207471771193,1.3392762554072248,0.05813953488372093,0.7691699206416971,1.0,14/35,30.13%,MAPRE2;NUP214;MDM1;CCRL2;FYB1;SEPTIN9;STAT1;NFATC2IP;PRKCB;PLCL2;HLA-E;MPRIP;SFPQ;ARHGEF6
prerank,RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP,0.4286731031659068,1.3374459418607874,0.047058823529411764,0.7726792675564753,1.0,12/34,26.52%,MAPRE2;NUP214;MDM1;CCRL2;FYB1;MPZL1;SEPTIN9;STAT1;PRKCB;PLCL2;HLA-E;MPRIP
prerank,PID_AURORA_B_PATHWAY,0.5550735914681366,1.3372931942849562,0.10144927536231885,0.7685295180830299,1.0,8/11,31.86%,STMN1;RACGAP1;PPP2R5D;SMC4;VIM;KIF20A;TACC1;NCL
prerank,PID_CMYB_PATHWAY,-0.4620198032399822,-1.3369221315015751,0.09375,1.0,1.0,5/10,15.93%,NCOR1;ETS1;MAP3K7;MCM4;ZFPM1
prerank,XU_GH1_AUTOCRINE_TARGETS_UP,0.5766208920880607,1.3354093249829688,0.13513513513513514,0.7723837817044514,1.0,5/10,22.82%,BSG;RPS6KA3;EDC3;CXCR4;CDAN1
prerank,CAIRO_LIVER_DEVELOPMENT_DN,-0.3842106423220354,-1.3341987797376191,0.15789473684210525,1.0,1.0,4/12,10.18%,NCAPH2;FRYL;SPAG5;LYST
prerank,REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE,0.473276809853339,1.3317553645982827,0.12857142857142856,0.7862597981222323,1.0,8/17,18.14%,NUP50;NUP214;TPR;NUP107;NUP153;MAPK3;MAPK1;NUP210
prerank,REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS,0.5188850224667637,1.3307416785216974,0.11475409836065574,0.7868534484761143,1.0,5/13,8.46%,NUP50;NUP214;TPR;NUP107;NUP153
prerank,HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_24HR,0.5570720321894952,1.3294073104452153,0.12162162162162163,0.7888247117247785,1.0,5/11,21.10%,JUNB;RB1;NELFE;PAG1;TOP2A
prerank,QI_PLASMACYTOMA_DN,0.6038526272188368,1.3294045643433234,0.02857142857142857,0.7841399369872977,1.0,2/10,3.61%,CLIP1;BSG
prerank,PUJANA_BREAST_CANCER_LIT_INT_NETWORK,0.46419023895715883,1.328188117041452,0.1125,0.7853575096682279,1.0,7/24,18.72%,JUNB;BCCIP;MED1;RB1;STAT1;EP300;MDC1
prerank,BIOCARTA_BIOPEPTIDES_PATHWAY,0.5808774092754788,1.3266498343186772,0.10810810810810811,0.7875494082097702,1.0,7/11,28.57%,PLCG1;RAF1;MAPK3;MAPK1;STAT1;PRKCB;MAP2K2
prerank,REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,-0.40017748802507735,-1.3265198425534932,0.09090909090909091,1.0,1.0,4/16,9.93%,POLR1F;SMARCA5;TTF1;GATAD2A
prerank,DANG_BOUND_BY_MYC,0.36872911789361895,1.326316532968456,0.030927835051546393,0.784431037574461,1.0,57/132,38.34%,PPP1R12A;MAPRE2;PRKAB1;ERF;SMARCAD1;GAPDH;ABI3;CHD1L;BSG;MKNK1;HMGA1;CNOT4;STMN1;JUNB;SRRM2;BCCIP;NUP153;EIF4B;NCBP1;SLC12A2;VASP;TOPBP1;SCML2;KIF15;SUGT1;THRAP3;AKAP1;SH2D3C;DFFA;CCDC6;BAZ1B;RBL1;MADD;MAPRE1;NOP2;KIF20A;TRIM25;PCM1;ARHGEF7;U2AF1;DDX10;RPS6KB1;FASN;NCL;DDX17;PYCR2;BLM;IVNS1ABP;KPNA3;AMPD2;USP1;ZFP36L2;BIRC6;RPS6;CDC25C;PTDSS1;MDM2
prerank,KAYO_AGING_MUSCLE_DN,0.5337485065050552,1.3248064693446722,0.08450704225352113,0.787274196689154,1.0,5/14,20.20%,ERF;R3HDM1;UGP2;TMSB4X;MARK3
prerank,REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS,0.5489587243937525,1.3237296566460288,0.1388888888888889,0.7889908397610612,1.0,3/10,12.32%,PRKCQ;ACIN1;DBNL
prerank,JAATINEN_HEMATOPOIETIC_STEM_CELL_DN,0.5313929495313269,1.3234031789555787,0.17647058823529413,0.7859190201866616,1.0,5/14,9.03%,CAMK4;TRAT1;BCL11B;CD5;FYB1
prerank,REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS,0.4957669393888226,1.323041958905582,0.12121212121212122,0.7824030896183267,1.0,6/15,11.33%,NUP50;NUP214;TPR;NUP107;NUP153;NCBP1
prerank,KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN,0.4467398889871918,1.3226382197123212,0.06666666666666667,0.7799421935078354,1.0,13/27,31.20%,LIMA1;SEPTIN6;BOD1L1;BCL9L;SRRM2;TMSB4X;LRRFIP1;MINDY1;VIM;HLA-E;WIPI2;UBXN4;PDCD4
prerank,REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS,0.5174250051824104,1.322519187497252,0.12903225806451613,0.7762049019618742,1.0,5/14,8.46%,NUP50;NUP214;TPR;NUP107;NUP153
