Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,REACTOME_NEUTROPHIL_DEGRANULATION,0.24623608062278482,0.6970406488504729,0.9230769230769231,0.9153563831513482,1.0,16/37,37.93%,PFKL;MAPK1;STK11IP;ACLY;HLA-B;UBR4;DDX3X;IQGAP2;HUWE1;DBNL;PRKCD;VAMP8;MAPK14;EEF2;IQGAP1;HMOX2
prerank,REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,0.27666303237545364,0.6958423934864892,0.8933333333333333,0.9148032125395762,1.0,6/16,28.33%,SF3B1;CHD4;BAZ1B;MYBBP1A;CHD3;EP300
prerank,WP_PRIMARY_OVARIAN_INSUFFICIENCY,-0.22890434277248067,-0.6930767739930627,0.8571428571428571,1.0,1.0,1/11,0.66%,WDR62
prerank,WP_THYROID_HORMONES_PRODUCTION_AND_PERIPHERAL_DOWNSTREAM_SIGNALING_EFFECTS,0.265701028715362,0.6930329032776354,0.875,0.9153462273558322,1.0,7/18,34.32%,RAF1;MAPK1;KDM3B;RPS6;MAPK14;BAD;PFKFB2
prerank,REACTOME_RRNA_PROCESSING,0.26264084749906247,0.6910443359437829,0.9012345679012346,0.9152234460824563,1.0,6/16,29.39%,UTP14A;RPL37A;RPP30;RPS26;RPS6;NCL
prerank,PID_HDAC_CLASSI_PATHWAY,-0.19610875667899177,-0.6858045260933626,1.0,0.9958990383085752,1.0,2/17,4.19%,SIRT1;NCOR1
prerank,REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE,-0.22764900662251655,-0.6800265147433404,0.8846153846153846,0.9871755986918451,1.0,10/10,77.50%,SNAP23;TUBA1B;TBC1D1;YWHAQ;MYH9;RAB10;PRKAB1;YWHAZ;RALGAPA2;C2CD5
prerank,REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,0.24950152745011878,0.6735755357960339,0.8795180722891566,0.9295424819441693,1.0,10/18,38.26%,CD3G;REPS1;GAPVD1;ARFGAP1;SH3KBP1;VAMP8;VAMP3;SH3GL1;GRK2;RAB5A
prerank,REACTOME_TRANSLATION,0.24813395057666532,0.668514624953338,0.8863636363636364,0.9315021719226506,1.0,7/22,22.99%,PSMB6;EIF5B;EPRS1;RPL37A;EIF4B;RPS26;RPS6
prerank,REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,0.25519781647147227,0.662753723500593,0.9139784946236559,0.9348156724854786,1.0,11/24,37.85%,CLIP1;CLASP1;MRTFA;NDEL1;EVL;NUP98;BUB3;KNL1;ZW10;NUP107;RANBP2
prerank,REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT,-0.2230514096185738,-0.6501794988477887,0.95,0.9954961169224277,1.0,12/12,78.00%,MDC1;RPA2;TP53BP1;KAT5;H2BC12;BLM;YWHAQ;CHEK1;YWHAZ;RNF168;TOPBP1;CDC25C
prerank,REACTOME_NUCLEAR_RNA_DECAY,0.2816368310579473,0.6370828016179283,0.9066666666666666,0.9532344102823505,1.0,5/10,37.60%,ZFC3H1;NCBP1;PAPOLG;RBM7;YTHDC2
prerank,WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME,0.27205175775412155,0.6361283963409279,0.9523809523809523,0.9520195981878817,1.0,4/11,30.38%,SF3B1;BAZ1B;MYBBP1A;EIF4ENIF1
prerank,WP_DNA_IRDOUBLE_STRAND_BREAKS_AND_CELLULAR_RESPONSE_VIA_ATM,0.25097580794363417,0.6348549588023742,0.9230769230769231,0.9512326319270789,1.0,4/15,27.26%,PRKDC;UPF1;CDC25C;TRIM28
prerank,WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES,0.21611564696493024,0.6306075560237279,0.9574468085106383,0.9523695090972926,1.0,13/39,30.79%,SYNRG;DHCR7;PRKAA1;REPS1;ESYT2;ACLY;USP20;DBNL;GAPVD1;HMGCR;RALBP1;SH3KBP1;APOBR
prerank,PID_MYC_REPRESS_PATHWAY,0.27943645121354277,0.6282176523604017,0.8795180722891566,0.9520694675579346,1.0,1/11,3.53%,NDRG1
prerank,WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS,0.25513880794242244,0.6246358976844011,0.9743589743589743,0.9526325420525207,1.0,6/12,47.04%,PRKAR2A;EP300;YWHAZ;NFKB2;DEAF1;GAPDH
prerank,REACTOME_G2_M_CHECKPOINTS,0.23617685371140013,0.6215814163664646,0.9397590361445783,0.9528786677715659,1.0,6/21,29.64%,GTSE1;PSMB6;CDC25C;TOPBP1;RNF168;ORC1
prerank,KEGG_CELL_CYCLE,0.22694566999168747,0.6205937087177216,0.9560439560439561,0.9499616911981361,1.0,8/24,32.76%,PRKDC;RB1;CDC27;CDC25C;EP300;BUB3;ORC1;ANAPC2
prerank,WP_CELL_CYCLE,0.22694566999168747,0.6205937087177216,0.9560439560439561,0.9499616911981361,1.0,8/24,32.76%,PRKDC;RB1;CDC27;CDC25C;EP300;BUB3;ORC1;ANAPC2
prerank,PID_RAC1_REG_PATHWAY,0.23524721781934055,0.6130735459614484,0.9186046511627907,0.9533400764523087,1.0,7/16,33.17%,RACGAP1;VAV1;ABR;ARHGEF2;ABI1;RALBP1;ARHGEF7
prerank,REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT,0.2684356219015708,0.6123719000171406,0.925,0.951688687732966,1.0,3/11,32.84%,ANK3;ARFGAP1;GBF1
prerank,WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT,-0.17814027576014485,-0.5981932967896493,1.0,1.0,1.0,3/14,13.22%,RBL2;MAP3K7;SOS1
prerank,REACTOME_RND2_GTPASE_CYCLE,0.25414849837725556,0.5968487310603152,0.9027777777777778,0.9595999132932985,1.0,4/11,35.55%,ARHGAP5;ARHGAP35;SCRIB;KIDINS220
prerank,WP_G1_TO_S_CELL_CYCLE_CONTROL,0.2642175315769091,0.5894415964322743,0.9125,0.9616125170000238,1.0,1/10,7.22%,RB1
prerank,REACTOME_AUTOPHAGY,-0.16571279224248903,-0.5832572955907275,0.9090909090909091,0.9972586692027781,1.0,6/20,20.77%,PCNT;TUBA1B;DYNC1LI1;MTMR3;RB1CC1;VDAC2
prerank,REACTOME_HDACS_DEACETYLATE_HISTONES,-0.18934348875637352,-0.5442336777127217,1.0,0.9933537292963392,1.0,4/13,18.23%,NCOR1;GATAD2B;SUDS3;MTA1
prerank,REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS,0.20865925073740865,0.5349511413379364,1.0,0.9815577911220663,1.0,4/14,28.90%,VAV1;CHD4;CHD3;SH3KBP1
prerank,REACTOME_MTOR_SIGNALLING,0.24036006979762664,0.5023692831152691,0.96,0.9886825963941265,1.0,5/10,40.23%,PRKAA1;EIF4B;RPS6;EIF4G1;RPS6KB1
