Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING,0.26748893743601165,0.7505842876760632,0.8235294117647058,0.9592793311063026,1.0,6/16,34.07%,TRAFD1;MAPK3;PIK3R5;MAPK1;NFKB2;MAPK14
prerank,REACTOME_MRNA_SPLICING,0.2227052110058763,0.7488744614657464,0.851063829787234,0.9604270630125109,1.0,21/47,47.45%,ACIN1;POLR2A;LENG1;RBM25;SRRM2;PRPF6;PCBP1;SRRM1;PCBP2;U2SURP;RBM10;WBP11;U2AF1;SF3B1;CWC22;RBM7;HNRNPA1;SNRNP200;PPIG;PNN;MFAP1
prerank,WEST_ADRENOCORTICAL_TUMOR_UP,0.2363051684138058,0.7485701932181167,0.9,0.9599127938068012,1.0,19/43,40.97%,KIF20A;NOL8;DHCR7;RACGAP1;PBK;TOP2A;DCAF15;ACLY;IGF2R;DTL;PI4KB;HMGCR;CDC25C;MAPRE1;BUB3;CHAF1A;KIF18B;TMPO;ENSA
prerank,MATTIOLI_MGUS_VS_PCL,0.26603090097210214,0.7484538299666699,0.8024691358024691,0.9591753207200892,1.0,11/18,53.86%,AP3D1;AKAP1;JPT2;RBM10;MCM4;PARP1;SLAMF1;RPS6;JUND;SMARCA4;ESYT1
prerank,EPPERT_LSC_R,0.3078479423691117,0.7479871777968642,0.8048780487804879,0.9590123932154736,1.0,3/10,20.61%,PPP1R10;VGLL4;IQGAP2
prerank,NAKAMURA_TUMOR_ZONE_PERIPHERAL_VS_CENTRAL_DN,0.21566629724625722,0.7478596533308027,0.8478260869565217,0.9582680808381205,1.0,24/54,42.86%,ZNF395;DENND4C;GART;MARF1;PRAG1;RBL2;KDM3A;ADAM17;NFATC2IP;PDCD4;HLA-B;NCOA7;ABI1;CSNK1D;NCK1;SYNE2;HLA-E;SEC16A;ARHGEF7;SPTBN1;STX5;ENSA;PAG1;SPG11
prerank,BURTON_ADIPOGENESIS_PEAK_AT_16HR,0.3218207607832514,0.7470819900327432,0.8133333333333334,0.9583118880446823,1.0,4/10,34.65%,HELLS;ABCF1;HMGA1;MCM4
prerank,REACTOME_CO_INHIBITION_BY_PD_1,-0.2060143990076343,-0.7467200412528745,0.8666666666666667,0.9908664181708355,1.0,1/18,0.57%,EP300
prerank,TIEN_INTESTINE_PROBIOTICS_24HR_DN,0.24187968460122644,0.7465057634649639,0.8369565217391305,0.9581858911848313,1.0,13/29,39.82%,UBXN4;ARHGAP35;PJA2;ATF2;TBC1D15;EIF4B;VASP;PDCD4;LRRFIP1;ARHGEF2;HOOK1;AFTPH;STX5
prerank,REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS,-0.2213330462279916,-0.7457806552075177,0.84,0.9872940300554478,1.0,3/14,8.70%,HDAC1;GATAD2A;SOS1
prerank,WP_RAS_SIGNALING,0.2554148295223363,0.7452370552169454,0.8292682926829268,0.9589347729966371,1.0,9/23,26.93%,PLCG1;AFDN;RAF1;MAPK3;MAPK1;LAT;ETS1;RAB5A;PRKCB
prerank,SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN,0.25531531762835646,0.7433907942198523,0.8,0.9603689504849067,1.0,5/19,23.97%,GART;PDAP1;CXCR4;ZFP36L2;MDC1
prerank,JOHNSTONE_PARVB_TARGETS_2_UP,0.28414636529265125,0.7430440553150136,0.8947368421052632,0.9599207351981691,1.0,6/15,25.78%,CCRL2;CXCR4;HLA-B;TLN1;FASN;NCOA7
prerank,SENESE_HDAC1_AND_HDAC2_TARGETS_DN,0.2941881202651129,0.7423246976357257,0.8133333333333334,0.9598916777451871,1.0,2/10,10.26%,ZNF395;DHCR7
prerank,BORCZUK_MALIGNANT_MESOTHELIOMA_UP,0.2337102527188292,0.7406390447453328,0.8478260869565217,0.9612322777246509,1.0,13/36,38.10%,YWHAQ;RPS6KA3;RAF1;TOP2A;PSMB6;CDC27;SMARCC1;VAMP3;HMGA1;MAPRE1;CSNK1D;NCK1;BUB3
prerank,PID_AURORA_A_PATHWAY,0.28996061678986745,0.7403899552902037,0.8205128205128205,0.9606956298438724,1.0,5/11,38.92%,MDM2;TACC3;PPP2R5D;TACC1;ARHGEF7
prerank,WHITEFORD_PEDIATRIC_CANCER_MARKERS,0.2635224924623331,0.7402901729531728,0.8181818181818182,0.9599823700998644,1.0,11/20,45.98%,CDCA5;PBK;MKI67;STMN1;ATAD2;TOP2A;MCM4;RECQL4;TMPO;LMNB2;SNRNP200
prerank,SCHLOSSER_SERUM_RESPONSE_DN,0.20689504580326387,0.7395784535866659,0.9285714285714286,0.9600065810650764,1.0,48/100,46.55%,PPP1R12A;CLIP1;CD2AP;R3HDM1;YWHAQ;TOPBP1;ZNF217;SEPTIN6;TAOK3;TPD52;PJA2;TASOR;RBL2;ZFYVE16;ADAM17;ATF2;MBD4;PLCL2;AP3D1;NMT1;TMSB10;CRYBG1;MYCBP2;RAB5A;RB1;CLASP2;ABI1;EIF4G3;HMGCR;TOR1AIP1;SRRM1;NF2;CUL4A;TBC1D1;HMGN1;AIMP1;PPIP5K2;MORC3;GOLGA4;RALBP1;SF3B1;RBM34;MTMR1;HNRNPA1;SNRNP200;ARID4A;KIDINS220;PPIG
prerank,BLUM_RESPONSE_TO_SALIRASIB_UP,0.2577857570664418,0.7390528818129627,0.8214285714285714,0.9598623665294697,1.0,9/20,41.54%,CBLB;VIM;RELB;RAB5A;ARHGEF2;STX5;CDKN1A;GOLGA4;DDX10
prerank,SCHLOSSER_MYC_TARGETS_REPRESSED_BY_SERUM,0.2638541037809513,0.7379023132058435,0.7710843373493976,0.9606127070199884,1.0,10/19,44.58%,BTF3;NUP153;DEAF1;TMX1;SMARCC1;RANBP1;BUB3;U2AF1;DDX10;HNRNPA1
prerank,MORI_SMALL_PRE_BII_LYMPHOCYTE_DN,0.3080890644200289,0.7370524091686613,0.8076923076923077,0.960945935203028,1.0,5/10,48.93%,ABR;PTPN22;STAT4;CDKN1A;RBL1
prerank,LIU_SOX4_TARGETS_UP,-0.2336371168185584,-0.7368033335433503,0.9166666666666666,0.9950373089309414,1.0,11/11,76.93%,BRAP;RB1CC1;RNF213;ATP2B4;BCL10;IL10RB;TBC1D13;ATRX;LASP1;PRDM2;TMSB10
prerank,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.20303633871722104,0.7361071671654371,0.9285714285714286,0.9612962566489506,1.0,43/100,44.50%,PUM2;DYNC1LI1;ARFGAP1;LRRC41;TPR;INCENP;DYNC1I2;NUP50;NUP153;APC;DDX17;ASB3;MDM2;CBX8;FKBP8;USP20;TOP2A;NUP107;MDC1;PSMB6;NUP214;RAB5A;PPP6R1;NCOR2;DTL;NFKB2;RANBP2;TRIM25;DYNLL1;CSNK1D;CUL4A;HDAC7;PML;SEC16A;SPTBN1;STX5;CHD3;CDKN1A;TP53BP1;H2BC12;ARFGAP2;PARP1;TNIP1
prerank,WP_PANCREATIC_ADENOCARCINOMA_PATHWAY,0.2595464268574914,0.7358725332794435,0.8588235294117647,0.9606568707312965,1.0,6/19,21.26%,ARAF;PRKCD;RAF1;ARHGEF6;MAPK3;MAPK1
prerank,DARWICHE_PAPILLOMA_RISK_HIGH_DN,-0.25612438187971626,-0.7358402037141345,0.8518518518518519,0.9914304060061246,1.0,3/10,15.85%,TSC22D4;ARHGAP4;SPAG5
prerank,REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,0.23793788426350854,0.7356701943291379,0.8275862068965517,0.9600186045788224,1.0,16/27,45.48%,DYNC1I2;CRTC2;CEP131;HAUS6;ATF2;PCNT;PRKAB1;PCM1;MAPRE1;DYNLL1;MAPK14;CSNK1D;HDAC3;GLUD1;ASAP1;CLASP1
prerank,ALCALA_APOPTOSIS,0.2871636234831537,0.7345459137023109,0.7790697674418605,0.9605803955601067,1.0,5/11,36.78%,UBXN4;MARK2;SAMSN1;SYMPK;HMGN1
prerank,WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER,0.27280641478906037,0.7344185133795127,0.8192771084337349,0.9598904639175257,1.0,6/13,47.70%,RAF1;MAPK3;MAPK1;MAPK14;NR2C2;MAP2K2
prerank,PUJANA_CHEK2_PCC_NETWORK,0.20164564173562033,0.7342060894610286,0.97,0.9592985411234819,1.0,54/124,47.45%,USP1;CD2AP;ARHGAP11A;TOPBP1;BTF3;GTSE1;NUP153;LARP4B;BAZ1A;EPB41;BAZ1B;TMX1;MKI67;EIF5B;TAF2;STMN1;RBM14;NFATC2IP;NMT1;TOP2A;KHDRBS1;ACLY;CHEK1;RB1;SMARCC1;RANBP1;HMGCR;LMNB1;NOP2;MCM4;RECQL4;NCK1;CUL4A;HMGN1;AIMP1;BUB3;CHAF1A;CDV3;NCL;TMPO;SMARCB1;U2AF1;DDX10;RBM34;NF1;PARP1;LMNB2;SNRNP200;RBBP6;PPIG;BLM;POLA1;PNN;MFAP1
prerank,WP_ACUTE_MYELOID_LEUKEMIA,0.2793411426760738,0.7339187438032085,0.8051948051948052,0.9588219559297263,1.0,9/12,48.44%,ARAF;RAF1;MAPK3;MAPK1;RPS6KB1;PML;MAP2K2;BAD;STAT3
prerank,GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_DN,0.25285405264909755,0.7332346987633724,0.881578947368421,0.9587151714922859,1.0,5/18,18.88%,PLEKHA2;TPD52;STK10;SLC2A1;CBX8
prerank,REACTOME_TRANSPORT_OF_SMALL_MOLECULES,0.22200851855632925,0.7331637899358504,0.8333333333333334,0.9579414951374882,1.0,10/31,33.09%,RAF1;DMTN;SLC12A2;SLC2A1;PRKAR2A;PSMB6;AKAP1;HMOX2;ABCF1;TRPM7
prerank,STEIN_ESRRA_TARGETS_UP,0.24941336923504812,0.7323667656831666,0.9047619047619048,0.957853202262902,1.0,13/24,46.06%,YJU2B;RPS6KA1;RAPGEF6;MINDY1;CAAP1;PPP1R13L;AKAP1;HMOX2;DFFA;HOOK1;PLIN3;RBM7;MMACHC
prerank,MORI_IMMATURE_B_LYMPHOCYTE_DN,0.24780107901293752,0.7317089185656453,0.8452380952380952,0.9577913491707755,1.0,10/23,40.89%,CDCA5;MKI67;STMN1;E2F8;TOP2A;CHEK1;DTL;LMNB1;TMPO;CDKN1A
prerank,PULVER_FOREY_CELLCYCLE_ENRICHED_TFS_G2_M,0.21090171884496367,0.7312986671836175,0.90625,0.9573619160691599,1.0,17/61,28.24%,IRF2;ERF;POLR2A;ZNF395;FOXP1;NFIC;RBM25;KAT7;DEAF1;ATF2;E2F8;ZNF592;GATAD2B;ETS1;DDX20;ELF1;RB1
prerank,SMID_BREAST_CANCER_BASAL_DN,0.22502633599927097,0.7312736710552885,0.875,0.9565571133330573,1.0,11/33,32.10%,AHNAK;ARHGAP35;MAST4;EVL;IQGAP2;MON2;PDCD4;FASN;ELF1;NCOA3;PCBP2
prerank,WIELAND_UP_BY_HBV_INFECTION,0.3022040028509602,0.7311632236241056,0.8875,0.9558410993963784,1.0,4/11,25.21%,TRIM22;CXCR4;PBK;HLA-B
prerank,REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,0.2467699216776465,0.7307268481072,0.8488372093023255,0.9555629116548382,1.0,9/26,28.41%,IRF2;KIF20A;RACGAP1;DOCK8;KIF15;PRKAR2A;RAB5A;ZFPM1;AKAP1
prerank,TSAI_RESPONSE_TO_IONIZING_RADIATION,0.2571804067056238,0.7295697835224089,0.8314606741573034,0.9560703787166338,1.0,8/19,31.77%,SIPA1;RPS6KA1;PTPN22;RB1;RANBP1;NFKB2;NCOA3;LRRFIP1
prerank,DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN,0.28997281690201826,0.7293807235205734,0.8470588235294118,0.9554961095765361,1.0,5/13,31.28%,FAM193A;PIK3C2A;PCNT;PHF14;GPATCH8
prerank,PID_TNF_PATHWAY,0.27771438434258755,0.7289070202668138,0.8255813953488372,0.9552102322628421,1.0,4/12,29.39%,MAP4K4;ADAM17;MAP4K5;MADD
prerank,WP_INTEGRINMEDIATED_CELL_ADHESION,0.24986482803724866,0.72859873474715,0.8068181818181818,0.9547421162670017,1.0,7/19,27.01%,ARAF;RAF1;MAPK1;PXN;VASP;TLN1;ITGB7
prerank,DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP,0.246456236425922,0.7278404044498086,0.8421052631578947,0.9548051442759912,1.0,9/29,28.82%,ARHGAP25;CLIP1;GMIP;RIPOR2;PBK;PCNT;MDC1;CAAP1;CLASP2
prerank,PULVER_FOREY_CELLCYCLE_ENRICHED_TFS_G2,0.20804763350986424,0.7275997151801443,0.9081632653061225,0.9542600057178589,1.0,21/67,32.84%,IRF2;ERF;POLR2A;ZNF395;FOXP1;ZNF609;NFIC;RBM25;KAT7;DEAF1;ATF2;E2F8;ZNF592;GATAD2B;ETS1;DDX20;ELF1;RB1;PCBP1;PCBP2;TRIM25
prerank,KEGG_AXON_GUIDANCE,0.25920588989326415,0.727074664403557,0.7857142857142857,0.9541150429791304,1.0,5/19,21.26%,PPP3CB;LIMK1;CXCR4;MAPK3;MAPK1
prerank,CROONQUIST_IL6_DEPRIVATION_DN,-0.21530441943364903,-0.7249089486089354,0.9285714285714286,1.0,1.0,7/18,18.23%,LIG1;RRM2;CENPE;TPX2;SPAG5;TRAIP;MCM2
prerank,BERGER_PLATELET_HYPERREACTIVITY_PRESS_DOWN,0.23428204600999838,0.7235717848166818,0.8444444444444444,0.9574389658996189,1.0,19/29,44.66%,DENND4A;RPTOR;SGTB;KDM3A;EVL;TRMT1L;ARHGAP5;ELF1;RB1;RBM12B;OSBPL3;CDKN2AIP;U2SURP;CEP170;ATF7IP;SUGT1;MORC3;RBM7;SMARCAD1
prerank,CARD_MIR302A_TARGETS,0.27596958575291736,0.7225626227567513,0.8488372093023255,0.9578200312218549,1.0,8/13,48.44%,KAT6A;LIMK1;RBL2;RB1;ASAP1;RBBP6;ARID4A;STAT3
prerank,PULVER_FOREY_PERTURB_ACCUMULATION_M_EG1,0.22435673487345684,0.7211689773166624,0.8636363636363636,0.9584861125872393,1.0,4/35,6.57%,ANKLE2;DYNC1I2;ZNF217;TICRR
prerank,WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME,-0.2440557742809629,-0.7198966932888926,0.9130434782608695,1.0,1.0,2/10,6.16%,PAK2;SIRT1
prerank,REACTOME_SUMOYLATION,0.2314693900897484,0.7179973565081741,0.8924731182795699,0.9609414473077479,1.0,21/39,47.21%,TPR;INCENP;NUP50;NUP153;DDX17;MDM2;CBX8;TOP2A;NUP107;MDC1;NUP214;NCOR2;NFKB2;RANBP2;HDAC7;PML;CHD3;TP53BP1;PARP1;BLM;RNF168
prerank,WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME,-0.2459619722901084,-0.716189246605679,0.8235294117647058,1.0,1.0,3/11,9.61%,SMARCA5;SIRT1;RIF1
prerank,ALCALAY_AML_BY_NPM1_LOCALIZATION_DN,0.24282732639765878,0.7147435884047648,0.8888888888888888,0.9637814533762359,1.0,10/21,39.24%,PALM2AKAP2;EVL;MKI67;SEPTIN9;CHEK1;RANBP1;CDC25C;MCM4;WDR62;CHAF1A
prerank,CHUNG_BLISTER_CYTOTOXICITY_UP,0.2939903253300683,0.7141631949766633,0.8311688311688312,0.963534098230039,1.0,4/11,23.97%,RACGAP1;PDE4A;CBLB;MDC1
prerank,PULVER_FOREY_PERTURB_ACCUMULATION_G2_M,0.20508007019924798,0.7137913518977546,0.9130434782608695,0.9631922691472002,1.0,27/60,47.78%,CHD1L;TOPBP1;FAM193A;TICRR;DHCR7;GSK3A;CNNM3;MAST4;REPS1;EVL;SSBP3;IGF2R;EIF4G3;OSBPL3;SCRIB;HMGCR;DYNLL1;RPRD2;SPNS1;PML;STX5;AHCTF1;TP53BP1;TRAF7;KIDINS220;BLM;ZNF551
prerank,KIM_WT1_TARGETS_8HR_UP,0.24067905720349006,0.7121415991515153,0.8588235294117647,0.9643077482205772,1.0,3/22,7.22%,SYNE1;PLEKHO1;PRKCD
prerank,WHITFIELD_CELL_CYCLE_G1_S,0.23137323615929362,0.7116955797118368,0.9036144578313253,0.9638366577597729,1.0,11/23,39.24%,TOPBP1;NKTR;PANK2;ATAD2;EIF2A;DTL;CDCA7L;MCM4;RECQL4;TREX1;CHAF1A
prerank,DARWICHE_PAPILLOMA_RISK_LOW_UP,-0.23931400104211098,-0.7116097744703582,0.782608695652174,1.0,1.0,1/11,0.74%,EEF1D
prerank,WP_ADIPOGENESIS,-0.21704653625981762,-0.7115332406616379,1.0,0.9952279139481573,1.0,3/14,10.10%,NCOR1;NCOA2;MEF2A
prerank,BIOCARTA_P38MAPK_PATHWAY,0.2835988216177588,0.7113702135118173,0.825,0.962621765341511,1.0,4/10,36.78%,MKNK1;ATF2;MAPK14;HMGN1
prerank,WP_P38_MAPK_SIGNALING,0.2835988216177588,0.7113702135118173,0.825,0.962621765341511,1.0,4/10,36.78%,MKNK1;ATF2;MAPK14;HMGN1
prerank,FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP,0.2861913335516325,0.7111573645957303,0.8625,0.9619815116187587,1.0,4/10,30.30%,AKAP13;TBC1D15;EIF4B;VAMP3
prerank,REICHERT_MITOSIS_LIN9_TARGETS,0.2997446119383081,0.7110774783911153,0.8488372093023255,0.961333765663825,1.0,4/10,29.15%,KIF20A;MKI67;TOP2A;KNL1
prerank,REACTOME_SARS_COV_1_INFECTION,-0.20326664055525842,-0.7106333405355697,0.9375,0.9908558280753357,1.0,2/15,7.64%,EP300;RPS14
prerank,JAATINEN_HEMATOPOIETIC_STEM_CELL_DN,0.2543421006277744,0.7095681305179843,0.8450704225352113,0.9621278313517285,1.0,7/14,34.32%,FYB1;PIK3R5;LAT;ETS1;IGF2R;RASGRF2;TRAT1
prerank,BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP,-0.2152809453075386,-0.7080521079488555,0.9545454545454546,0.9888469868852517,1.0,3/10,16.83%,ARHGAP30;ZC3H12A;NFIL3
prerank,SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_DN,0.288033153732989,0.70728072508641,0.8636363636363636,0.9636831303754889,1.0,4/10,27.75%,STMN1;RASSF2;ETS1;CDC27
prerank,KEGG_CELL_CYCLE,-0.1645083624628327,-0.705519360052088,0.9375,0.9815413948157291,1.0,3/24,7.47%,EP300;HDAC1;ABL1
prerank,WP_CELL_CYCLE,-0.1645083624628327,-0.705519360052088,0.9375,0.9815413948157291,1.0,3/24,7.47%,EP300;HDAC1;ABL1
prerank,BIOCARTA_HIVNEF_PATHWAY,0.269968455848992,0.7044326062516331,0.8620689655172413,0.9658949895351712,1.0,7/16,45.32%,PRKCD;MDM2;RB1;DFFA;LMNB1;PARP1;LMNB2
prerank,KASLER_HDAC7_TARGETS_1_UP,0.2330993414140436,0.7039843576349301,0.9146341463414634,0.9654685199763224,1.0,8/25,30.95%,TTC39B;CYTIP;RPS6KA1;CNNM3;FASN;AKAP1;OSBPL3;NCOA3
prerank,CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_2,0.2486987367933972,0.7025695650461729,0.8764044943820225,0.9661538259751843,1.0,7/23,27.59%,TRIM22;ZBTB21;ZHX3;MDM2;PITPNM1;ZFP36L2;PTPN22
prerank,REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN,0.2776628963387667,0.7021008407199306,0.8051948051948052,0.9656595453980872,1.0,5/11,29.56%,SMARCD2;ARID1A;CBX8;PBRM1;SMARCC1
prerank,REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR,0.2624163352679263,0.7014013382090548,0.8433734939759037,0.965413532233283,1.0,10/18,47.21%,TOPBP1;BAZ1B;MDC1;CHEK1;RFC1;TP53BP1;H2BC12;PARP1;BLM;RNF168
prerank,REACTOME_SARS_COV_INFECTIONS,0.19475154876402728,0.6978490082957127,0.8979591836734694,0.9681516373726631,1.0,21/53,39.90%,TPR;YWHAQ;NUP50;NUP153;GEMIN5;VAV1;GSK3A;GATAD2B;NUP107;HLA-B;DDX20;NUP214;RB1;LARP1;RANBP2;PCBP2;TRIM25;NCK1;SH3KBP1;HLA-E;CHD3
prerank,ROVERSI_GLIOMA_COPY_NUMBER_UP,0.2651381840485739,0.697522479403358,0.8481012658227848,0.9676824744577914,1.0,6/11,42.28%,PEX16;RELB;PPP1R13L;MADD;SUGT1;SIPA1L3
prerank,WP_G1_TO_S_CELL_CYCLE_CONTROL,0.28146239249230137,0.6969529891645813,0.8395061728395061,0.9674609074707858,1.0,4/10,40.89%,MDM2;RB1;MCM4;CDKN1A
prerank,MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_UP,0.2811387065865862,0.6942515101234733,0.8734177215189873,0.9688638411141631,1.0,2/12,10.92%,GTSE1;RBM25
prerank,KRIGE_RESPONSE_TO_TOSEDOSTAT_24HR_UP,0.19708331907611792,0.6920553894505649,0.9354838709677419,0.9703578661580485,1.0,20/72,26.60%,ARHGAP25;CLIP1;NSD3;FGD3;CRTC2;YJU2B;RCSD1;CARHSP1;TAGAP;SGTB;AKAP13;CBLB;SNTB1;PDCD4;DCAF15;MINDY1;ETS1;EHBP1L1;NUP214;IGF2R
prerank,KENNY_CTNNB1_TARGETS_UP,0.28837458737991795,0.6919338198849225,0.8452380952380952,0.9696252680233436,1.0,4/10,29.23%,SYNE1;TACC3;PTPN22;ABI1
prerank,REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION,0.3011016912472301,0.6891407784204626,0.9066666666666666,0.9714384456497238,1.0,2/10,6.90%,SETD1A;PRKCQ
prerank,REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER,0.2858587500587412,0.6887781811001735,0.8205128205128205,0.9709858352539984,1.0,7/10,52.63%,MAPK3;MAPK1;RB1;ZC3HC1;TNRC6C;STAT3;RPS6
prerank,MORI_MATURE_B_LYMPHOCYTE_UP,0.24247040965874078,0.6885787600375317,0.8846153846153846,0.9703900371476376,1.0,4/14,26.35%,RIPOR2;ETS1;CRYBG1;MYCBP2
prerank,DARWICHE_PAPILLOMA_RISK_HIGH_UP,0.25401291221249245,0.6875366945009578,0.9146341463414634,0.9704551541229448,1.0,8/13,50.57%,PFKL;RACGAP1;SARAF;EML4;DYNLL1;NCL;SFPQ;CAMK4
prerank,BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_UP,0.1824573110399778,0.6848991304164566,0.9797979797979798,0.9720248573690042,1.0,24/106,21.18%,CBLL1;TMF1;STK17B;DYNC1LI1;ZNF395;DENND4C;PRKCD;RSRC2;NUP50;HAUS6;PFKFB3;RBM25;OPTN;FBXO38;PJA2;PALM2AKAP2;CBLB;STK10;KDM3A;ADAM17;ATF2;TBC1D15;RELB;MAP4K5
prerank,REACTOME_REGULATION_OF_TP53_ACTIVITY,0.2100259909265585,0.6839564089108124,0.8620689655172413,0.9720462635360099,1.0,13/29,39.90%,TOPBP1;KAT6A;MDM2;TAF2;PRKAA1;GATAD2B;PRKAB1;PPP1R13L;CHEK1;RICTOR;MAPK14;PML;CHD3
prerank,XU_GH1_AUTOCRINE_TARGETS_DN,-0.1946586620237451,-0.6836398794626988,0.9285714285714286,0.9996455739289797,1.0,2/16,5.75%,NIBAN2;PTPRK
prerank,WELCSH_BRCA1_TARGETS_UP,0.23329535297922355,0.6815352393465998,0.875,0.973468538714772,1.0,10/21,43.84%,RPS6KA3;IQGAP1;MAP4K5;EIF4B;TOP2A;IGF2R;VAMP3;TMPO;CDKN1A;DDX3X
prerank,REACTOME_MUSCLE_CONTRACTION,0.2624622696173731,0.6792282423661947,0.9156626506024096,0.9749390262598945,1.0,4/12,25.45%,ITPR3;VIM;PXN;TLN1
prerank,MARTINEZ_RB1_AND_TP53_TARGETS_UP,0.19243524380006202,0.6783065256765227,0.9325842696629213,0.9749916424308411,1.0,25/49,50.57%,KIF20A;SNX17;PFKFB3;RACGAP1;ZC3H11A;PBK;ATF2;TMEM109;HLA-B;LMNB1;WASHC2C;PIP5K1A;SH3KBP1;SPTBN1;MORC3;RFC1;CDKN1A;EIF4G1;DDX3X;LASP1;BAD;CNOT4;PEA15;LIPE;CAMK4
prerank,MOHANKUMAR_HOXA1_TARGETS_UP,0.2150347642774976,0.6742179068182809,0.9139784946236559,0.9778978845905805,1.0,11/38,37.68%,NSD3;PLEKHO1;PRRC2A;HELLS;CLN6;MDC1;RB1;ADAR;NOP2;RPRD2;HOOK1
prerank,DITTMER_PTHLH_TARGETS_DN,0.2577521484908357,0.6733455018920905,0.8450704225352113,0.9778974770396319,1.0,7/13,42.45%,MYH9;RPP30;DFFA;LRRFIP1;CUL4A;TBC1D1;EIF4G1
prerank,PODAR_RESPONSE_TO_ADAPHOSTIN_UP,0.26342086844685914,0.6732996994810599,0.8939393939393939,0.9771491147603751,1.0,2/13,17.24%,CYTIP;ADAM17
prerank,IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_UP,0.27424984381056206,0.6725163222170676,0.8831168831168831,0.9770485679832733,1.0,2/11,12.23%,PLCH2;GEMIN5
prerank,VANTVEER_BREAST_CANCER_ESR1_DN,-0.1624875501691474,-0.6718979099573671,1.0,1.0,1.0,8/27,17.16%,BIN1;GATAD2A;NDRG1;NCAPD2;WARS1;SRSF7;AGFG1;PHACTR2
prerank,REACTOME_REGULATION_OF_T_CELL_ACTIVATION_BY_CD28_FAMILY,0.21290723443557866,0.6714586350182914,0.8470588235294118,0.9773760785607902,1.0,10/28,33.83%,GRAP2;VAV1;PRKAA1;PIK3R5;CD3G;PSMB6;PRKAB1;NFKB2;RICTOR;PPP2R5D
prerank,REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER,0.27517386439463826,0.6698520414829202,0.9333333333333333,0.9781641102034431,1.0,4/10,43.60%,CHD1L;CUL4A;RFC1;PARP1
prerank,WP_IL6_SIGNALING,0.25791440428510864,0.6690144581802387,0.9036144578313253,0.9779540817975348,1.0,4/14,21.26%,PRKCD;VAV1;MAPK3;MAPK1
prerank,ONKEN_UVEAL_MELANOMA_DN,0.19697839072358186,0.6673976922603801,0.9052631578947369,0.9785227279292187,1.0,18/44,43.84%,ZNF217;NKTR;RAF1;MBD4;EIF4B;PDCD4;ITPKB;SMARCC1;VAMP3;ERC1;DFFA;VAMP8;MAPRE1;PPP2R5D;CDV3;GOLGA4;EIF4G1;DDX3X
prerank,GAVIN_FOXP3_TARGETS_CLUSTER_T7,0.25808559758902516,0.6664142785298629,0.8505747126436781,0.9787141336016093,1.0,5/13,30.87%,TPR;HCLS1;VIM;SAMSN1;NFKB2
prerank,REACTOME_TELOMERE_MAINTENANCE,0.2756555609202671,0.6661536154867336,0.9012345679012346,0.9782284495215308,1.0,6/11,46.72%,POLR2A;TERF2IP;RFC1;H2BC12;BLM;POLA1
prerank,NGUYEN_NOTCH1_TARGETS_DN,-0.22249783356557404,-0.6656345759555282,0.8076923076923077,1.0,1.0,3/10,13.96%,SRPK2;TRIP12;LIMK2
prerank,REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING,-0.2251655629139073,-0.6649049326289469,0.9473684210526315,1.0,1.0,10/10,77.75%,PAK2;CFL1;SNRPA1;HNRNPF;STAT1;HNRNPA2B1;STAT3;STAT4;LMNB1;PDCD4
